35130,0.009691
35140,0.009087
35150,0.009758
35160,0.009358
35170,0.009498
35180,0.009432
35190,0.009440
35200,0.009558
35210,0.008953
35220,0.009622
35230,0.009971
35240,0.010542
35250,0.010599
35260,0.010151
35270,0.010285
35280,0.010335
35290,0.008974
35300,0.009518
35310,0.009020
35320,0.009481
35330,0.009503
35340,0.009243
35350,0.009271
35360,0.009623
35370,0.010072
35380,0.009409
35390,0.008812
35400,0.009458
35410,0.009200
35420,0.009176
35430,0.009516
35440,0.009322
35450,0.009618
35460,0.009908
35470,0.009684
35480,0.009493
35490,0.009595
35500,0.009238
35510,0.009240
35520,0.009170
35530,0.009635
35540,0.009746
35550,0.009767
35560,0.009304
35570,0.009601
35580,0.009649
35590,0.009621
35600,0.008976
35610,0.009612
35620,0.014796
35630,0.013370
35640,0.012876
35650,0.014120
35660,0.010058
35670,0.009704
35680,0.009167
35690,0.009829
35700,0.009096
35710,0.009688
35720,0.009570
35730,0.009523
35740,0.009956
35750,0.009581
35760,0.009572
35770,0.009593
35780,0.009919
35790,0.009088
35800,0.010001
35810,0.009569
35820,0.009573
35830,0.009874
35840,0.009736
35850,0.009608
35860,0.009504
35870,0.009260
35880,0.010052
35890,0.010636
35900,0.010766
35910,0.009545
35920,0.009900
35930,0.009800
35940,0.010146
35950,0.009761
35960,0.009782
35970,0.009065
35980,0.010286
35990,0.009967
36000,0.009860
36010,0.009972
36020,0.010077
36030,0.010012
36040,0.009940
36050,0.009848
36060,0.009969
36070,0.010108
36080,0.009640
36090,0.010011
36100,0.010089
36110,0.009762
36120,0.009661
36130,0.008803
36140,0.009537
36150,0.009801
36160,0.009737
36170,0.010033
36180,0.010359
36190,0.009946
36200,0.009574
36210,0.010146
36220,0.010268
36230,0.009746
36240,0.009856
36250,0.010038
36260,0.010194
36270,0.010147
36280,0.010330
36290,0.010333
36300,0.009432
36310,0.010082
36320,0.009901
36330,0.009777
36340,0.010350
36350,0.009939
36360,0.009670
36370,0.010138
36380,0.009870
36390,0.010176
36400,0.010223
36410,0.009835
36420,0.009970
36430,0.010299
36440,0.009988
36450,0.010121
36460,0.009258
36470,0.009555
36480,0.010353
36490,0.009738
36500,0.010125
36510,0.010260
36520,0.010587
36530,0.011157
36540,0.010476
36550,0.010900
36560,0.011632
36570,0.010181
36580,0.010332
36590,0.009354
36600,0.009807
36610,0.009831
36620,0.009855
36630,0.010038
36640,0.010180
36650,0.010159
36660,0.009753
36670,0.010303
36680,0.009953
36690,0.009987
36700,0.010427
36710,0.010364
36720,0.010244
36730,0.010172
36740,0.009804
36750,0.009995
36760,0.009533
36770,0.010241
36780,0.010124
36790,0.010372
36800,0.010618
36810,0.010257
36820,0.010135
36830,0.010379
36840,0.010095
36850,0.010516
36860,0.010085
36870,0.010214
36880,0.009926
36890,0.010190
36900,0.010066
36910,0.009988
36920,0.010322
36930,0.010289
36940,0.009571
36950,0.009919
36960,0.010138
36970,0.010117
36980,0.010243
36990,0.009587
37000,0.010574
37010,0.010135
37020,0.010318
37030,0.010227
37040,0.010223
37050,0.010603
37060,0.010618
37070,0.010066
37080,0.010569
37090,0.010273
37100,0.010610
37110,0.010553
37120,0.010308
37130,0.011712
37140,0.010645
37150,0.010495
37160,0.010357
37170,0.010015
37180,0.010289
37190,0.010213
37200,0.010483
37210,0.010663
37220,0.010116
37230,0.010447
37240,0.010506
37250,0.010419
37260,0.010298
37270,0.010307
37280,0.010985
37290,0.010565
37300,0.010656
37310,0.010560
37320,0.010565
37330,0.010495
37340,0.010700
37350,0.010737
37360,0.010007
37370,0.010178
37380,0.010381
37390,0.010739
37400,0.009698
37410,0.010158
37420,0.010686
37430,0.010451
37440,0.010309
37450,0.010552
37460,0.010232
37470,0.010537
37480,0.010654
37490,0.010763
37500,0.010474
37510,0.010557
37520,0.010513
37530,0.010947
37540,0.010937
37550,0.010533
37560,0.010621
37570,0.010404
37580,0.010875
37590,0.010983
37600,0.010713
37610,0.010859
37620,0.010678
37630,0.010661
37640,0.010394
37650,0.010683
37660,0.011116
37670,0.011391
37680,0.010413
37690,0.010140
37700,0.010773
37710,0.010829
37720,0.010725
37730,0.010718
37740,0.010116
37750,0.010970
37760,0.010527
37770,0.011090
37780,0.011542
37790,0.012153
37800,0.011649
37810,0.011655
37820,0.011242
37830,0.010797
37840,0.010183
37850,0.009970
37860,0.011208
37870,0.010492
37880,0.010751
37890,0.011131
37900,0.010529
37910,0.010808
37920,0.009916
37930,0.010199
37940,0.010207
37950,0.009938
37960,0.010747
37970,0.010866
37980,0.010655
37990,0.010875
38000,0.010410
38010,0.011068
38020,0.010747
38030,0.010754
38040,0.011176
38050,0.010901
38060,0.011103
38070,0.010753
38080,0.010920
38090,0.011165
38100,0.010662
38110,0.010877
38120,0.011022
38130,0.011009
38140,0.010309
38150,0.010942
38160,0.010189
38170,0.010952
38180,0.010109
38190,0.011093
38200,0.011041
38210,0.010664
38220,0.010785
38230,0.010727
38240,0.011089
38250,0.010791
38260,0.011281
38270,0.011226
38280,0.010866
38290,0.011133
38300,0.011179
38310,0.010928
38320,0.010792
38330,0.010706
38340,0.011107
38350,0.010802
38360,0.010774
38370,0.010582
38380,0.010537
38390,0.011147
38400,0.011388
38410,0.010522
38420,0.011179
38430,0.011203
38440,0.011198
38450,0.010973
38460,0.010317
38470,0.010913
38480,0.011122
38490,0.011093
38500,0.011164
38510,0.011034
38520,0.011320
38530,0.011192
38540,0.011531
38550,0.011240
38560,0.011147
38570,0.011253
38580,0.011212
38590,0.010682
38600,0.010618
38610,0.011285
38620,0.011110
38630,0.011247
38640,0.011198
38650,0.011527
38660,0.010933
38670,0.011180
38680,0.011216
38690,0.010859
38700,0.011178
38710,0.011503
38720,0.011445
38730,0.011245
38740,0.011350
38750,0.011136
38760,0.011214
38770,0.010389
38780,0.011656
38790,0.011441
38800,0.011476
38810,0.011387
38820,0.011077
38830,0.011083
38840,0.010835
38850,0.011266
38860,0.011518
38870,0.011384
38880,0.010945
38890,0.011166
38900,0.011299
38910,0.011257
38920,0.011205
38930,0.011449
38940,0.011267
38950,0.011317
38960,0.011563
38970,0.011573
38980,0.012833
38990,0.012085
39000,0.011302
39010,0.011590
39020,0.011566
39030,0.011564
39040,0.011334
39050,0.010766
39060,0.011859
39070,0.010919
39080,0.011112
39090,0.011350
39100,0.011592
39110,0.010648
39120,0.011001
39130,0.011658
39140,0.011099
39150,0.011619
39160,0.011232
39170,0.011163
39180,0.011073
39190,0.011448
39200,0.011649
39210,0.011471
39220,0.011569
39230,0.011162
39240,0.012227
39250,0.011870
39260,0.011502
39270,0.011611
39280,0.011696
39290,0.011463
39300,0.011852
39310,0.011586
39320,0.011317
39330,0.011634
39340,0.011307
39350,0.011114
39360,0.011428
39370,0.011331
39380,0.011684
39390,0.011039
39400,0.011454
39410,0.011529
39420,0.011815
39430,0.011652
39440,0.011673
39450,0.011909
39460,0.010895
39470,0.011621
39480,0.011322
39490,0.011076
39500,0.012169
39510,0.011563
39520,0.012365
39530,0.011755
39540,0.011833
39550,0.011776
39560,0.012255
39570,0.011763
39580,0.012166
39590,0.012016
39600,0.012347
39610,0.012036
39620,0.011624
39630,0.012019
39640,0.011878
39650,0.012204
39660,0.011730
39670,0.011734
39680,0.011865
39690,0.011780
39700,0.011631
39710,0.011855
39720,0.011813
39730,0.011910
39740,0.012110
39750,0.012131
39760,0.012026
39770,0.011677
39780,0.011689
39790,0.011758
39800,0.012160
39810,0.012453
39820,0.012303
39830,0.012351
39840,0.012799
39850,0.011853
39860,0.012410
39870,0.012377
39880,0.013449
39890,0.012401
39900,0.012276
39910,0.012541
39920,0.012327
39930,0.012267
39940,0.011936
39950,0.012336
39960,0.012223
39970,0.011806
39980,0.011973
39990,0.012648
40000,0.012176
40010,0.011766
40020,0.012394
40030,0.011931
40040,0.011584
40050,0.012178
40060,0.011462
40070,0.012005
40080,0.012107
40090,0.012516
40100,0.013637
40110,0.014132
40120,0.012995
40130,0.012923
40140,0.013167
40150,0.012852
40160,0.012871
40170,0.011965
40180,0.011951
40190,0.011910
40200,0.012712
40210,0.011879
40220,0.012914
40230,0.012477
40240,0.012360
40250,0.012722
40260,0.012184
40270,0.012643
40280,0.012134
40290,0.011908
40300,0.012234
40310,0.011886
40320,0.012374
40330,0.011618
40340,0.012523
40350,0.012324
40360,0.012182
40370,0.011954
40380,0.012181
40390,0.012385
40400,0.011706
40410,0.012457
40420,0.012271
40430,0.012175
40440,0.012185
40450,0.012388
40460,0.011944
40470,0.011726
40480,0.012188
40490,0.011934
40500,0.012021
40510,0.011812
40520,0.012567
40530,0.011834
40540,0.012219
40550,0.012301
40560,0.012551
40570,0.011641
40580,0.012084
40590,0.012148
40600,0.012169
40610,0.012298
40620,0.012027
40630,0.011979
40640,0.011951
40650,0.012506
40660,0.012669
40670,0.012493
40680,0.012349
40690,0.012635
40700,0.012328
40710,0.012237
40720,0.011902
40730,0.012447
40740,0.012115
40750,0.012516
40760,0.012169
40770,0.012713
40780,0.012602
40790,0.012683
40800,0.013092
40810,0.012628
40820,0.012412
40830,0.012159
40840,0.012650
40850,0.012450
40860,0.011590
40870,0.011937
40880,0.011808
40890,0.012517
40900,0.012406
40910,0.012773
40920,0.012503
40930,0.012727
40940,0.012120
40950,0.011937
40960,0.012228
40970,0.012550
40980,0.012536
40990,0.012778
41000,0.012609
41010,0.012740
41020,0.011480
41030,0.012357
41040,0.012341
41050,0.012464
41060,0.012689
41070,0.012166
41080,0.012761
41090,0.012543
41100,0.012712
41110,0.012547
41120,0.012498
41130,0.012325
41140,0.012238
41150,0.012293
41160,0.012889
41170,0.012437
41180,0.012541
41190,0.013538
41200,0.013647
41210,0.013388
41220,0.012623
41230,0.011975
41240,0.012667
41250,0.012584
41260,0.012549
41270,0.012218
41280,0.012154
41290,0.011941
41300,0.012774
41310,0.012277
41320,0.011789
41330,0.012049
41340,0.012089
41350,0.012830
41360,0.012869
41370,0.012946
41380,0.012631
41390,0.012762
41400,0.012496
41410,0.012622
41420,0.013075
41430,0.012873
41440,0.012891
41450,0.013003
41460,0.012542
41470,0.012779
41480,0.013077
41490,0.012889
41500,0.012332
41510,0.013289
41520,0.012638
41530,0.012835
41540,0.012557
41550,0.012912
41560,0.012868
41570,0.012641
41580,0.012790
41590,0.015519
41600,0.015768
41610,0.013787
41620,0.012721
41630,0.012736
41640,0.013262
41650,0.013173
41660,0.012780
41670,0.013020
41680,0.012515
41690,0.012266
41700,0.013281
41710,0.012786
41720,0.012460
41730,0.012878
41740,0.013343
41750,0.013127
41760,0.012875
41770,0.013176
41780,0.013346
41790,0.013038
41800,0.012385
41810,0.013191
41820,0.012734
41830,0.013701
41840,0.013214
41850,0.013567
41860,0.013343
41870,0.013035
41880,0.013949
41890,0.015066
41900,0.013274
41910,0.012955
41920,0.013248
41930,0.013335
41940,0.012251
41950,0.013441
41960,0.013283
41970,0.012970
41980,0.013069
41990,0.012885
42000,0.013132
42010,0.012651
42020,0.013609
42030,0.013159
42040,0.013470
42050,0.012913
42060,0.013247
42070,0.013080
42080,0.013573
42090,0.013163
42100,0.013029
42110,0.012515
42120,0.012616
42130,0.013216
42140,0.012874
42150,0.013261
42160,0.013893
42170,0.013161
42180,0.013679
42190,0.013177
42200,0.013468
42210,0.013496
42220,0.013541
42230,0.015790
42240,0.016362
42250,0.013463
42260,0.014797
42270,0.014000
42280,0.013469
42290,0.013458
42300,0.012342
42310,0.012973
42320,0.013811
42330,0.014399
42340,0.014011
42350,0.013403
42360,0.013136
42370,0.013260
42380,0.012891
42390,0.013200
42400,0.013192
42410,0.013148
42420,0.013177
42430,0.013672
42440,0.013114
42450,0.013560
42460,0.013029
42470,0.013340
42480,0.013587
42490,0.013174
42500,0.013428
42510,0.013152
42520,0.013520
42530,0.013932
42540,0.013341
42550,0.013739
42560,0.013974
42570,0.013913
42580,0.013844
42590,0.013626
42600,0.013790
42610,0.013505
42620,0.013139
42630,0.013853
42640,0.013745
42650,0.013389
42660,0.013527
42670,0.013205
42680,0.013688
42690,0.013500
42700,0.013168
42710,0.013466
42720,0.013765
42730,0.013388
42740,0.013426
42750,0.013748
42760,0.013117
42770,0.013532
42780,0.012357
42790,0.012642
42800,0.013035
42810,0.014010
42820,0.014181
42830,0.012777
42840,0.013591
42850,0.013286
42860,0.013917
42870,0.013620
42880,0.014141
42890,0.013785
42900,0.013413
42910,0.013175
42920,0.014043
42930,0.013740
42940,0.014405
42950,0.014465
42960,0.013693
42970,0.013485
42980,0.013246
42990,0.013690
43000,0.014078
43010,0.013236
43020,0.013570
43030,0.013720
43040,0.013402
43050,0.013872
43060,0.013967
43070,0.014194
43080,0.013663
43090,0.013955
43100,0.013832
43110,0.013174
43120,0.013073
43130,0.013908
43140,0.013437
43150,0.013846
43160,0.014031
43170,0.013556
43180,0.014138
43190,0.013894
43200,0.013673
43210,0.013580
43220,0.013946
43230,0.014777
43240,0.014650
43250,0.016168
43260,0.015505
43270,0.013929
43280,0.014074
43290,0.013577
43300,0.013526
43310,0.013799
43320,0.013042
43330,0.013135
43340,0.014158
43350,0.016185
43360,0.015372
43370,0.013519
43380,0.013057
43390,0.013703
43400,0.013766
43410,0.013774
43420,0.013560
43430,0.013425
43440,0.013754
43450,0.013096
43460,0.013911
43470,0.014006
43480,0.013436
43490,0.013642
43500,0.013961
43510,0.013651
43520,0.013958
43530,0.014167
43540,0.014350
43550,0.013340
43560,0.014032
43570,0.014359
43580,0.013632
43590,0.014772
43600,0.014484
43610,0.013978
43620,0.013470
43630,0.014257
43640,0.014478
43650,0.014844
43660,0.014827
43670,0.013152
43680,0.013291
43690,0.013715
43700,0.013478
43710,0.013999
43720,0.013617
43730,0.013822
43740,0.013883
43750,0.013588
43760,0.013571
43770,0.014168
43780,0.013277
43790,0.013775
43800,0.013631
43810,0.013515
43820,0.013831
43830,0.013962
43840,0.014105
43850,0.013407
43860,0.014108
43870,0.013450
43880,0.013940
43890,0.014447
43900,0.014100
43910,0.013998
43920,0.014237
43930,0.013742
43940,0.014319
43950,0.014159
43960,0.013846
43970,0.014706
43980,0.014012
43990,0.013960
44000,0.013634
44010,0.014123
44020,0.014163
44030,0.013656
44040,0.013945
44050,0.013771
44060,0.014570
44070,0.013776
44080,0.014075
44090,0.014080
44100,0.013985
44110,0.013920
44120,0.013856
44130,0.013703
44140,0.014673
44150,0.016451
44160,0.014417
44170,0.014464
44180,0.013961
44190,0.013983
44200,0.015721
44210,0.015476
44220,0.014493
44230,0.014629
44240,0.013880
44250,0.014213
44260,0.014302
44270,0.013992
44280,0.014383
44290,0.014236
44300,0.014357
44310,0.013562
44320,0.014377
44330,0.014882
44340,0.014651
44350,0.014786
44360,0.014441
44370,0.014365
44380,0.014333
44390,0.014362
44400,0.015382
44410,0.015062
44420,0.014395
44430,0.014559
44440,0.015337
44450,0.014566
44460,0.014672
44470,0.014297
44480,0.014777
44490,0.014517
44500,0.014559
44510,0.014223
44520,0.016781
44530,0.015759
44540,0.014769
44550,0.014569
44560,0.014838
44570,0.014223
44580,0.014882
44590,0.014888
44600,0.014370
44610,0.014527
44620,0.014959
44630,0.014709
44640,0.015014
44650,0.014918
44660,0.014753
44670,0.014578
44680,0.014155
44690,0.014658
44700,0.014520
44710,0.014698
44720,0.015181
44730,0.015281
44740,0.015241
44750,0.015471
44760,0.015730
44770,0.014420
44780,0.014404
44790,0.015178
44800,0.015097
44810,0.014363
44820,0.015335
44830,0.015494
44840,0.015227
44850,0.015262
44860,0.015228
44870,0.014944
44880,0.014682
44890,0.015492
44900,0.015130
44910,0.015248
44920,0.014992
44930,0.014643
44940,0.013802
44950,0.014547
44960,0.014237
44970,0.014805
44980,0.014328
44990,0.015248
45000,0.015422
45010,0.015490
45020,0.015289
45030,0.015899
45040,0.015393
45050,0.015602
45060,0.015278
45070,0.015573
45080,0.014825
45090,0.015255
45100,0.015325
45110,0.015377
45120,0.015898
45130,0.015775
45140,0.015588
45150,0.015914
45160,0.016107
45170,0.014717
45180,0.015159
45190,0.015213
45200,0.014652
45210,0.015233
45220,0.015032
45230,0.014865
45240,0.015124
45250,0.015485
45260,0.015370
45270,0.014801
45280,0.014825
45290,0.015139
45300,0.015047
45310,0.014906
45320,0.015160
45330,0.014928
45340,0.014841
45350,0.014647
45360,0.015307
45370,0.015321
45380,0.015254
45390,0.014343
45400,0.014810
45410,0.014846
45420,0.015554
45430,0.014808
45440,0.014844
45450,0.015796
45460,0.015256
45470,0.015366
45480,0.015468
45490,0.015031
45500,0.014778
45510,0.015383
45520,0.015126
45530,0.014106
45540,0.014850
45550,0.015168
45560,0.018578
45570,0.015624
45580,0.013800
45590,0.014806
45600,0.015410
45610,0.014939
45620,0.015453
45630,0.014710
45640,0.015316
45650,0.015368
45660,0.014989
45670,0.015782
45680,0.015350
45690,0.015323
45700,0.015912
45710,0.015384
45720,0.014557
45730,0.015383
45740,0.014781
45750,0.015631
45760,0.016177
45770,0.015717
45780,0.015868
45790,0.015775
45800,0.017564
45810,0.015842
45820,0.016061
45830,0.016010
45840,0.015816
45850,0.014870
45860,0.015621
45870,0.015739
45880,0.015432
45890,0.015251
45900,0.015354
45910,0.015753
45920,0.016237
45930,0.016040
45940,0.015291
45950,0.015563
45960,0.015521
45970,0.015625
45980,0.015882
45990,0.015782
46000,0.015555
46010,0.015177
46020,0.016791
46030,0.017460
46040,0.016375
46050,0.016485
46060,0.016148
46070,0.016046
46080,0.015096
46090,0.015496
46100,0.015685
46110,0.015612
46120,0.015732
46130,0.015891
46140,0.015158
46150,0.016079
46160,0.015299
46170,0.015024
46180,0.015675
46190,0.015557
46200,0.015635
46210,0.015422
46220,0.015948
46230,0.015885
46240,0.015926
46250,0.015400
46260,0.015441
46270,0.015323
46280,0.015907
46290,0.015500
46300,0.015726
46310,0.015703
46320,0.015499
46330,0.015367
46340,0.016085
46350,0.015406
46360,0.015241
46370,0.015656
46380,0.014114
46390,0.015037
46400,0.015687
46410,0.015069
46420,0.015137
46430,0.015310
46440,0.016025
46450,0.015846
46460,0.015406
46470,0.015301
46480,0.015789
46490,0.015695
46500,0.015769
46510,0.016071
46520,0.016027
46530,0.015546
46540,0.015461
46550,0.016857
46560,0.016094
46570,0.015793
46580,0.015713
46590,0.015985
46600,0.015327
46610,0.015554
46620,0.015744
46630,0.015589
46640,0.015873
46650,0.016399
46660,0.015865
46670,0.016379
46680,0.015898
46690,0.015896
46700,0.016163
46710,0.015506
46720,0.015898
46730,0.015957
46740,0.016091
46750,0.016193
46760,0.016982
46770,0.015818
46780,0.015764
46790,0.015821
46800,0.015917
46810,0.016099
46820,0.015391
46830,0.017164
46840,0.016099
46850,0.015621
46860,0.016584
46870,0.015539
46880,0.016018
46890,0.017503
46900,0.020630
46910,0.018852
46920,0.017225
46930,0.016431
46940,0.015852
46950,0.017334
46960,0.016453
46970,0.015537
46980,0.016010
46990,0.016167
47000,0.016392
47010,0.016298
47020,0.016680
47030,0.016018
47040,0.016572
47050,0.016200
47060,0.016369
47070,0.016469
47080,0.015958
47090,0.016598
47100,0.016004
47110,0.015863
47120,0.015736
47130,0.016231
47140,0.015006
47150,0.016155
47160,0.016553
47170,0.016311
47180,0.016459
47190,0.016285
47200,0.015299
47210,0.014872
47220,0.015877
47230,0.016188
47240,0.016738
47250,0.016594
47260,0.015831
47270,0.015940
47280,0.016267
47290,0.016030
47300,0.016598
47310,0.016591
47320,0.016585
47330,0.015631
47340,0.016578
47350,0.016481
47360,0.016418
47370,0.016746
47380,0.016690
47390,0.016256
47400,0.016332
47410,0.016374
47420,0.016295
47430,0.016211
47440,0.016910
47450,0.016536
47460,0.015946
47470,0.016626
47480,0.016617
47490,0.016540
47500,0.016513
47510,0.015975
47520,0.016273
47530,0.016154
47540,0.016879
47550,0.015663
47560,0.016417
47570,0.016223
47580,0.016783
47590,0.016313
47600,0.015839
47610,0.015853
47620,0.016802
47630,0.015948
47640,0.015641
47650,0.015582
47660,0.016715
47670,0.016612
47680,0.016583
47690,0.016689
47700,0.017672
47710,0.015809
47720,0.016062
47730,0.016206
47740,0.024812
47750,0.018275
47760,0.016852
47770,0.015979
47780,0.016280
47790,0.015392
47800,0.016232
47810,0.015610
47820,0.015938
47830,0.016615
47840,0.017033
47850,0.016606
47860,0.016004
47870,0.016293
47880,0.016519
47890,0.016234
47900,0.016772
47910,0.016376
47920,0.016337
47930,0.019282
47940,0.016682
47950,0.015664
47960,0.016460
47970,0.016838
47980,0.016776
47990,0.017170
48000,0.016628
48010,0.017117
48020,0.017176
48030,0.019159
48040,0.017260
48050,0.016803
48060,0.015931
48070,0.016607
48080,0.016670
48090,0.017074
48100,0.016920
48110,0.017763
48120,0.016473
48130,0.016302
48140,0.016684
48150,0.016618
48160,0.016483
48170,0.016862
48180,0.017064
48190,0.017111
48200,0.016924
48210,0.017078
48220,0.017147
48230,0.017402
48240,0.018997
48250,0.017488
48260,0.016866
48270,0.017720
48280,0.018814
48290,0.017404
48300,0.020615
48310,0.016763
48320,0.017505
48330,0.016136
48340,0.016857
48350,0.017157
48360,0.017875
48370,0.017268
48380,0.017579
48390,0.018703
48400,0.017284
48410,0.016934
48420,0.016670
48430,0.016678
48440,0.016763
48450,0.016494
48460,0.015950
48470,0.016944
48480,0.017049
48490,0.017255
48500,0.017649
48510,0.016848
48520,0.017578
48530,0.017332
48540,0.020356
48550,0.020234
48560,0.026390
48570,0.019141
48580,0.018220
48590,0.017757
48600,0.022461
48610,0.024555
48620,0.018513
48630,0.018295
48640,0.018044
48650,0.020693
48660,0.018502
48670,0.018856
48680,0.017193
48690,0.017716
48700,0.019787
48710,0.021834
48720,0.018727
48730,0.018117
48740,0.017252
48750,0.018941
48760,0.017755
48770,0.016893
48780,0.018493
48790,0.017404
48800,0.016993
48810,0.018420
48820,0.018018
48830,0.018568
48840,0.017180
48850,0.018298
48860,0.017435
48870,0.017429
48880,0.017535
48890,0.017510
48900,0.017322
48910,0.017908
48920,0.017547
48930,0.017459
48940,0.017075
48950,0.017533
48960,0.017998
48970,0.016719
48980,0.016945
48990,0.018388
49000,0.017575
49010,0.017521
49020,0.017148
49030,0.017688
49040,0.017643
49050,0.017570
49060,0.016739
49070,0.017820
49080,0.017492
49090,0.017718
49100,0.016761
49110,0.017100
49120,0.018095
49130,0.017143
49140,0.017152
49150,0.017003
49160,0.017193
49170,0.018971
49180,0.018043
49190,0.018428
49200,0.017916
49210,0.018145
49220,0.017157
49230,0.017133
49240,0.017289
49250,0.016971
49260,0.017490
49270,0.017284
49280,0.017468
49290,0.017547
49300,0.017042
49310,0.019932
49320,0.019979
49330,0.018478
49340,0.018554
49350,0.019193
49360,0.017285
49370,0.017533
49380,0.018090
49390,0.017875
49400,0.018062
49410,0.017444
49420,0.017584
49430,0.017829
49440,0.017759
49450,0.017707
49460,0.017736
49470,0.017562
49480,0.017447
49490,0.017935
49500,0.017467
49510,0.017517
49520,0.017412
49530,0.017651
49540,0.017861
49550,0.017642
49560,0.018027
49570,0.017625
49580,0.018021
49590,0.017051
49600,0.017557
49610,0.017649
49620,0.017214
49630,0.017644
49640,0.017621
49650,0.017600
49660,0.018003
49670,0.017805
49680,0.017464
49690,0.017628
49700,0.017274
49710,0.018219
49720,0.017266
49730,0.018104
49740,0.017832
49750,0.018192
49760,0.017734
49770,0.017413
49780,0.017972
49790,0.018057
49800,0.018142
49810,0.017974
49820,0.017704
49830,0.017550
49840,0.017699
49850,0.017355
49860,0.017879
49870,0.018124
49880,0.018109
49890,0.018005
49900,0.017899
49910,0.017397
49920,0.018255
49930,0.018410
49940,0.019168
49950,0.019871
49960,0.018484
49970,0.017697
49980,0.018348
49990,0.019662
50000,0.018654
50010,0.018194
50020,0.018529
50030,0.018434
50040,0.018528
50050,0.017364
50060,0.017704
50070,0.017923
50080,0.018784
50090,0.021005
50100,0.020479
50110,0.019272
50120,0.020140
50130,0.018530
50140,0.018432
50150,0.017378
50160,0.018141
50170,0.018315
50180,0.018091
50190,0.017561
50200,0.018816
50210,0.019299
50220,0.018786
50230,0.018384
50240,0.018474
50250,0.017361
50260,0.018658
50270,0.018417
50280,0.018362
50290,0.017754
50300,0.018064
50310,0.017973
50320,0.018822
50330,0.018450
50340,0.017720
50350,0.018183
50360,0.017836
50370,0.018191
50380,0.017913
50390,0.018146
50400,0.018171
50410,0.020453
50420,0.019555
50430,0.019916
50440,0.018582
50450,0.018882
50460,0.018125
50470,0.018547
50480,0.018211
50490,0.018629
50500,0.018298
50510,0.017716
50520,0.018523
50530,0.017962
50540,0.018588
50550,0.018345
50560,0.017957
50570,0.018446
50580,0.017972
50590,0.017662
50600,0.018607
50610,0.018168
50620,0.018508
50630,0.018663
50640,0.018931
50650,0.020216
50660,0.018209
50670,0.018418
50680,0.018116
50690,0.018222
50700,0.020231
50710,0.019936
50720,0.018518
50730,0.018689
50740,0.018861
50750,0.018738
50760,0.019607
50770,0.017657
50780,0.018145
50790,0.018287
50800,0.018810
50810,0.018740
50820,0.018681
50830,0.018658
50840,0.020426
50850,0.019894
50860,0.020480
50870,0.019277
50880,0.019152
50890,0.018741
50900,0.019035
50910,0.018754
50920,0.018485
50930,0.019125
50940,0.019629
50950,0.019491
50960,0.018529
50970,0.018847
50980,0.018297
50990,0.018898
51000,0.019387
51010,0.021706
51020,0.020130
51030,0.020046
51040,0.019027
51050,0.019684
51060,0.019683
51070,0.020769
51080,0.019568
51090,0.019074
51100,0.018508
51110,0.019672
51120,0.020368
51130,0.019344
51140,0.020930
51150,0.020049
51160,0.020265
51170,0.020762
51180,0.022466
51190,0.019451
51200,0.019064
51210,0.018620
51220,0.020082
51230,0.019312
51240,0.018733
51250,0.018638
51260,0.018853
51270,0.020117
51280,0.018000
51290,0.018875
51300,0.019054
51310,0.019305
51320,0.018565
51330,0.019249
51340,0.018978
51350,0.019097
51360,0.019855
51370,0.019763
51380,0.018762
51390,0.017992
51400,0.018922
51410,0.019428
51420,0.019025
51430,0.019082
51440,0.019187
51450,0.020265
51460,0.019535
51470,0.018352
51480,0.019429
51490,0.019288
51500,0.020713
51510,0.019489
51520,0.019463
51530,0.019547
51540,0.019421
51550,0.020492
51560,0.021829
51570,0.020313
51580,0.019455
51590,0.018635
51600,0.019735
51610,0.018759
51620,0.019566
51630,0.019262
51640,0.019790
51650,0.019703
51660,0.018950
51670,0.019666
51680,0.020963
51690,0.020307
51700,0.019348
51710,0.019285
51720,0.020804
51730,0.020637
51740,0.019925
51750,0.021081
51760,0.020075
51770,0.019175
51780,0.019483
51790,0.019732
51800,0.019602
51810,0.018386
51820,0.019087
51830,0.019810
51840,0.019017
51850,0.019198
51860,0.018828
51870,0.019362
51880,0.019388
51890,0.019460
51900,0.019588
51910,0.019855
51920,0.019870
51930,0.019362
51940,0.019500
51950,0.019255
51960,0.019629
51970,0.021334
51980,0.019714
51990,0.020637
52000,0.019925
52010,0.020454
52020,0.020470
52030,0.020844
52040,0.020624
52050,0.020842
52060,0.020493
52070,0.019703
52080,0.019440
52090,0.019559
52100,0.019687
52110,0.020293
52120,0.019335
52130,0.019716
52140,0.019382
52150,0.019149
52160,0.019136
52170,0.018937
52180,0.019685
52190,0.019091
52200,0.020471
52210,0.019478
52220,0.019463
52230,0.019064
52240,0.019489
52250,0.023545
52260,0.021724
52270,0.021320
52280,0.020061
52290,0.023645
52300,0.022385
52310,0.020436
52320,0.018717
52330,0.019757
52340,0.018820
52350,0.019547
52360,0.019481
52370,0.019859
52380,0.020024
52390,0.019515
52400,0.018697
52410,0.019371
52420,0.020398
52430,0.019523
52440,0.019681
52450,0.020081
52460,0.019782
52470,0.019381
52480,0.019033
52490,0.019680
52500,0.019247
52510,0.019787
52520,0.019154
52530,0.019244
52540,0.019886
52550,0.019500
52560,0.019992
52570,0.019271
52580,0.020007
52590,0.019083
52600,0.020001
52610,0.019109
52620,0.019629
