17630,0.001846
17640,0.001874
17650,0.001880
17660,0.002004
17670,0.001842
17680,0.001893
17690,0.001836
17700,0.002017
17710,0.002007
17720,0.001871
17730,0.001959
17740,0.001844
17750,0.001855
17760,0.001886
17770,0.001846
17780,0.001847
17790,0.001849
17800,0.001886
17810,0.002031
17820,0.001907
17830,0.002039
17840,0.001871
17850,0.001882
17860,0.001910
17870,0.001969
17880,0.001913
17890,0.001895
17900,0.002160
17910,0.002280
17920,0.002060
17930,0.001930
17940,0.002145
17950,0.001996
17960,0.002020
17970,0.001923
17980,0.002011
17990,0.001969
18000,0.001972
18010,0.002000
18020,0.002084
18030,0.002029
18040,0.002009
18050,0.002032
18060,0.002024
18070,0.002065
18080,0.001997
18090,0.002118
18100,0.002211
18110,0.001997
18120,0.002000
18130,0.002017
18140,0.002017
18150,0.001965
18160,0.001946
18170,0.002254
18180,0.001967
18190,0.002109
18200,0.002065
18210,0.002078
18220,0.002002
18230,0.002025
18240,0.001957
18250,0.001948
18260,0.001949
18270,0.001964
18280,0.001915
18290,0.002464
18300,0.001977
18310,0.002355
18320,0.001966
18330,0.001901
18340,0.002061
18350,0.002053
18360,0.002054
18370,0.002048
18380,0.002032
18390,0.002006
18400,0.001953
18410,0.001913
18420,0.001915
18430,0.001965
18440,0.001952
18450,0.001982
18460,0.002106
18470,0.002033
18480,0.002125
18490,0.001986
18500,0.002091
18510,0.002060
18520,0.002061
18530,0.002029
18540,0.002146
18550,0.002085
18560,0.002043
18570,0.002016
18580,0.001971
18590,0.002074
18600,0.001958
18610,0.001991
18620,0.001950
18630,0.002045
18640,0.002172
18650,0.002057
18660,0.002056
18670,0.002036
18680,0.002052
18690,0.002091
18700,0.001943
18710,0.002136
18720,0.002023
18730,0.002101
18740,0.001961
18750,0.002130
18760,0.002254
18770,0.002124
18780,0.002124
18790,0.002187
18800,0.002103
18810,0.002018
18820,0.002092
18830,0.001964
18840,0.002098
18850,0.001999
18860,0.002057
18870,0.001983
18880,0.002008
18890,0.001990
18900,0.002014
18910,0.001994
18920,0.001973
18930,0.001980
18940,0.002464
18950,0.001971
18960,0.001999
18970,0.001990
18980,0.002053
18990,0.001971
19000,0.002276
19010,0.001980
19020,0.001999
19030,0.002004
19040,0.002005
19050,0.002121
19060,0.002039
19070,0.002100
19080,0.002020
19090,0.002000
19100,0.001993
19110,0.002006
19120,0.002077
19130,0.002007
19140,0.001989
19150,0.002020
19160,0.002014
19170,0.002033
19180,0.002135
19190,0.002019
19200,0.002061
19210,0.002053
19220,0.002025
19230,0.002189
19240,0.002022
19250,0.002032
19260,0.002012
19270,0.002019
19280,0.002089
19290,0.002021
19300,0.002030
19310,0.002050
19320,0.002018
19330,0.002179
19340,0.002011
19350,0.002538
19360,0.002108
19370,0.002057
19380,0.002078
19390,0.002137
19400,0.002072
19410,0.002065
19420,0.002044
19430,0.002080
19440,0.002034
19450,0.002042
19460,0.002074
19470,0.002155
19480,0.002124
19490,0.002040
19500,0.002069
19510,0.002107
19520,0.002043
19530,0.002166
19540,0.002065
19550,0.002065
19560,0.002059
19570,0.002275
19580,0.002221
19590,0.002150
19600,0.002088
19610,0.002054
19620,0.002059
19630,0.002067
19640,0.002142
19650,0.002085
19660,0.002323
19670,0.002046
19680,0.002108
19690,0.002128
19700,0.002067
19710,0.002157
19720,0.002065
19730,0.002180
19740,0.002066
19750,0.002167
19760,0.002154
19770,0.002172
19780,0.002125
19790,0.002083
19800,0.002192
19810,0.002106
19820,0.002145
19830,0.002066
19840,0.002069
19850,0.002111
19860,0.002076
19870,0.002274
19880,0.002243
19890,0.002355
19900,0.002250
19910,0.002251
19920,0.002200
19930,0.002229
19940,0.002261
19950,0.002199
19960,0.002095
19970,0.002141
19980,0.002234
19990,0.002479
20000,0.002144
20010,0.002153
20020,0.002194
20030,0.002120
20040,0.002280
20050,0.002184
20060,0.002217
20070,0.002132
20080,0.002166
20090,0.002628
20100,0.002646
20110,0.002125
20120,0.002152
20130,0.002135
20140,0.002125
20150,0.002196
20160,0.002245
20170,0.002273
20180,0.002259
20190,0.002249
20200,0.002295
20210,0.002278
20220,0.002189
20230,0.002294
20240,0.002184
20250,0.002207
20260,0.002135
20270,0.002288
20280,0.002326
20290,0.002232
20300,0.002176
20310,0.002182
20320,0.002278
20330,0.002250
20340,0.002379
20350,0.002227
20360,0.002314
20370,0.002195
20380,0.002154
20390,0.002299
20400,0.002153
20410,0.002317
20420,0.002246
20430,0.002175
20440,0.002255
20450,0.002200
20460,0.002153
20470,0.002166
20480,0.002214
20490,0.002151
20500,0.002255
20510,0.002415
20520,0.002232
20530,0.002206
20540,0.002154
20550,0.002182
20560,0.002175
20570,0.002182
20580,0.002268
20590,0.002261
20600,0.002201
20610,0.002193
20620,0.002151
20630,0.002210
20640,0.002230
20650,0.002274
20660,0.002212
20670,0.002242
20680,0.002282
20690,0.002163
20700,0.002254
20710,0.002161
20720,0.002168
20730,0.002235
20740,0.002177
20750,0.002275
20760,0.002187
20770,0.002286
20780,0.002316
20790,0.002300
20800,0.002255
20810,0.002334
20820,0.002292
20830,0.002287
20840,0.002285
20850,0.002404
20860,0.002332
20870,0.002295
20880,0.002310
20890,0.002235
20900,0.002238
20910,0.002315
20920,0.002343
20930,0.002259
20940,0.002234
20950,0.002181
20960,0.002234
20970,0.002335
20980,0.002238
20990,0.002592
21000,0.002577
21010,0.002301
21020,0.002294
21030,0.002376
21040,0.002311
21050,0.002288
21060,0.002425
21070,0.002357
21080,0.002278
21090,0.002589
21100,0.002373
21110,0.002271
21120,0.002360
21130,0.002517
21140,0.002455
21150,0.002687
21160,0.002366
21170,0.002321
21180,0.002347
21190,0.002254
21200,0.002289
21210,0.002265
21220,0.002403
21230,0.002259
21240,0.002252
21250,0.002265
21260,0.002236
21270,0.002267
21280,0.002223
21290,0.002243
21300,0.002356
21310,0.002351
21320,0.002320
21330,0.002295
21340,0.002231
21350,0.002232
21360,0.002268
21370,0.002258
21380,0.002401
21390,0.002265
21400,0.002277
21410,0.002261
21420,0.002350
21430,0.002343
21440,0.002265
21450,0.002310
21460,0.002266
21470,0.002298
21480,0.002320
21490,0.002329
21500,0.002400
21510,0.002310
21520,0.002375
21530,0.002348
21540,0.002367
21550,0.002338
21560,0.002309
21570,0.002472
21580,0.002462
21590,0.002401
21600,0.002285
21610,0.002311
21620,0.002478
21630,0.002391
21640,0.002405
21650,0.002385
21660,0.002451
21670,0.002558
21680,0.002419
21690,0.002448
21700,0.002459
21710,0.002419
21720,0.002327
21730,0.002291
21740,0.002387
21750,0.002281
21760,0.002454
21770,0.002513
21780,0.002427
21790,0.002527
21800,0.002414
21810,0.002442
21820,0.002340
21830,0.002331
21840,0.002455
21850,0.002370
21860,0.002328
21870,0.002315
21880,0.002356
21890,0.002391
21900,0.002350
21910,0.002391
21920,0.002329
21930,0.002413
21940,0.002338
21950,0.002341
21960,0.002341
21970,0.002291
21980,0.002301
21990,0.002388
22000,0.002300
22010,0.002410
22020,0.002368
22030,0.002345
22040,0.002327
22050,0.002409
22060,0.002297
22070,0.002355
22080,0.002299
22090,0.002329
22100,0.002309
22110,0.002318
22120,0.002508
22130,0.002305
22140,0.002380
22150,0.002416
22160,0.002410
22170,0.002343
22180,0.002319
22190,0.002346
22200,0.002483
22210,0.002384
22220,0.002327
22230,0.002355
22240,0.002507
22250,0.002432
22260,0.002458
22270,0.002414
22280,0.002411
22290,0.002357
22300,0.002413
22310,0.002432
22320,0.002490
22330,0.002519
22340,0.002569
22350,0.002519
22360,0.002546
22370,0.002503
22380,0.002519
22390,0.002519
22400,0.002574
22410,0.002493
22420,0.002545
22430,0.002426
22440,0.002469
22450,0.002590
22460,0.002497
22470,0.002466
22480,0.002403
22490,0.002363
22500,0.002369
22510,0.002509
22520,0.002414
22530,0.002543
22540,0.002360
22550,0.002466
22560,0.002498
22570,0.002470
22580,0.002421
22590,0.002433
22600,0.002428
22610,0.002455
22620,0.002517
22630,0.002377
22640,0.002492
22650,0.002411
22660,0.002416
22670,0.002372
22680,0.002422
22690,0.002512
22700,0.002381
22710,0.002430
22720,0.002514
22730,0.002529
22740,0.002409
22750,0.002519
22760,0.002438
22770,0.002718
22780,0.002684
22790,0.002441
22800,0.002565
22810,0.002517
22820,0.002531
22830,0.002495
22840,0.002459
22850,0.002384
22860,0.002494
22870,0.002450
22880,0.002521
22890,0.002600
22900,0.002433
22910,0.002727
22920,0.002450
22930,0.002566
22940,0.002454
22950,0.002697
22960,0.002530
22970,0.002518
22980,0.002504
22990,0.002443
23000,0.002487
23010,0.002510
23020,0.002564
23030,0.002553
23040,0.002525
23050,0.002614
23060,0.002634
23070,0.002603
23080,0.002585
23090,0.002697
23100,0.002522
23110,0.002557
23120,0.002471
23130,0.002599
23140,0.002424
23150,0.002587
23160,0.002426
23170,0.002824
23180,0.002658
23190,0.002691
23200,0.002615
23210,0.003122
23220,0.002688
23230,0.002563
23240,0.002498
23250,0.002532
23260,0.002510
23270,0.002723
23280,0.002661
23290,0.002511
23300,0.002602
23310,0.002826
23320,0.002594
23330,0.002548
23340,0.002547
23350,0.002511
23360,0.002869
23370,0.002884
23380,0.002521
23390,0.002604
23400,0.002501
23410,0.002632
23420,0.002640
23430,0.002553
23440,0.002517
23450,0.002566
23460,0.002743
23470,0.002681
23480,0.002483
23490,0.002814
23500,0.002573
23510,0.002667
23520,0.003040
23530,0.002572
23540,0.002517
23550,0.002632
23560,0.002596
23570,0.002514
23580,0.002575
23590,0.002661
23600,0.002612
23610,0.002683
23620,0.002520
23630,0.002645
23640,0.002640
23650,0.002631
23660,0.002683
23670,0.002502
23680,0.002585
23690,0.002544
23700,0.002557
23710,0.002627
23720,0.002554
23730,0.002563
23740,0.002548
23750,0.002524
23760,0.002489
23770,0.002605
23780,0.002595
23790,0.002694
23800,0.002632
23810,0.002511
23820,0.002554
23830,0.002531
23840,0.002521
23850,0.002595
23860,0.002518
23870,0.002524
23880,0.002490
23890,0.002551
23900,0.002572
23910,0.002590
23920,0.002512
23930,0.002526
23940,0.002633
23950,0.002756
23960,0.002670
23970,0.002575
23980,0.002653
23990,0.002893
24000,0.002676
24010,0.002681
24020,0.002539
24030,0.002616
24040,0.002537
24050,0.002558
24060,0.002599
24070,0.002736
24080,0.002639
24090,0.002613
24100,0.002651
24110,0.002703
24120,0.002583
24130,0.002589
24140,0.002575
24150,0.002723
24160,0.002654
24170,0.002654
24180,0.002636
24190,0.002858
24200,0.002624
24210,0.002880
24220,0.003018
24230,0.002701
24240,0.002587
24250,0.002777
24260,0.002704
24270,0.002667
24280,0.002705
24290,0.002565
24300,0.002648
24310,0.002579
24320,0.002832
24330,0.002748
24340,0.002695
24350,0.002631
24360,0.002683
24370,0.002650
24380,0.002576
24390,0.002618
24400,0.002845
24410,0.002835
24420,0.003037
24430,0.002736
24440,0.003251
24450,0.002729
24460,0.003244
24470,0.002961
24480,0.002992
24490,0.003080
24500,0.003173
24510,0.002912
24520,0.003317
24530,0.002837
24540,0.002917
24550,0.002954
24560,0.002964
24570,0.002909
24580,0.003234
24590,0.002980
24600,0.002710
24610,0.002723
24620,0.002595
24630,0.002750
24640,0.002647
24650,0.002664
24660,0.002660
24670,0.002683
24680,0.002647
24690,0.002642
24700,0.002605
24710,0.002584
24720,0.002616
24730,0.002633
24740,0.002655
24750,0.002747
24760,0.002685
24770,0.002669
24780,0.002666
24790,0.002634
24800,0.002603
24810,0.002625
24820,0.002643
24830,0.002650
24840,0.002786
24850,0.002776
24860,0.002610
24870,0.002741
24880,0.002624
24890,0.002769
24900,0.002669
24910,0.002625
24920,0.002634
24930,0.002689
24940,0.002770
24950,0.002621
24960,0.002642
24970,0.002696
24980,0.002739
24990,0.002788
25000,0.002844
25010,0.002720
25020,0.002815
25030,0.002715
25040,0.002775
25050,0.002782
25060,0.002643
25070,0.002740
25080,0.002709
25090,0.002669
25100,0.002640
25110,0.002720
25120,0.002646
25130,0.002687
25140,0.002695
25150,0.002655
25160,0.002630
25170,0.002677
25180,0.002717
25190,0.002789
25200,0.002806
25210,0.002685
25220,0.002706
25230,0.002752
25240,0.002745
25250,0.002712
25260,0.002788
25270,0.002730
25280,0.002828
25290,0.002689
25300,0.002725
25310,0.002692
25320,0.002857
25330,0.002854
25340,0.002728
25350,0.002694
25360,0.002748
25370,0.002736
25380,0.002717
25390,0.002746
25400,0.002716
25410,0.002735
25420,0.002684
25430,0.002738
25440,0.002766
25450,0.002788
25460,0.002743
25470,0.002801
25480,0.002809
25490,0.002689
25500,0.002723
25510,0.002760
25520,0.002881
25530,0.002775
25540,0.002733
25550,0.002698
25560,0.002745
25570,0.002694
25580,0.002898
25590,0.002847
25600,0.002810
25610,0.002773
25620,0.002840
25630,0.002869
25640,0.002853
25650,0.002825
25660,0.002823
25670,0.002930
25680,0.002951
25690,0.002843
25700,0.002908
25710,0.003018
25720,0.002922
25730,0.002867
25740,0.002783
25750,0.002847
25760,0.002827
25770,0.002702
25780,0.002707
25790,0.002774
25800,0.002867
25810,0.002788
25820,0.002791
25830,0.002896
25840,0.002794
25850,0.002870
25860,0.002870
25870,0.002874
25880,0.002942
25890,0.002855
25900,0.002856
25910,0.002893
25920,0.002969
25930,0.002915
25940,0.002966
25950,0.002894
25960,0.002978
25970,0.002884
25980,0.002915
25990,0.002883
26000,0.003240
26010,0.002908
26020,0.002974
26030,0.002938
26040,0.002907
26050,0.002821
26060,0.002872
26070,0.002826
26080,0.002940
26090,0.002929
26100,0.002930
26110,0.002944
26120,0.002870
26130,0.002946
26140,0.002833
26150,0.002895
26160,0.002782
26170,0.002898
26180,0.002779
26190,0.002859
26200,0.002737
26210,0.002924
26220,0.002838
26230,0.002753
26240,0.002792
26250,0.002822
26260,0.002748
26270,0.002821
26280,0.002873
26290,0.002798
26300,0.002775
26310,0.002754
26320,0.002784
26330,0.002792
26340,0.002752
26350,0.002898
26360,0.002856
26370,0.002796
26380,0.002949
26390,0.002945
26400,0.002854
26410,0.002893
26420,0.002944
26430,0.002907
26440,0.002911
26450,0.002915
26460,0.002920
26470,0.002844
26480,0.002804
26490,0.002982
26500,0.002842
26510,0.003008
26520,0.002923
26530,0.002885
26540,0.002905
26550,0.002989
26560,0.002798
26570,0.002878
26580,0.002803
26590,0.002960
26600,0.002803
26610,0.002901
26620,0.002889
26630,0.002950
26640,0.002812
26650,0.003346
26660,0.002972
26670,0.002946
26680,0.002930
26690,0.002946
26700,0.002942
26710,0.003025
26720,0.002874
26730,0.002927
26740,0.002863
26750,0.003016
26760,0.002964
26770,0.002856
26780,0.003096
26790,0.002889
26800,0.002887
26810,0.002850
26820,0.002826
26830,0.002824
26840,0.002960
26850,0.003036
26860,0.003081
26870,0.002980
26880,0.002903
26890,0.002874
26900,0.002918
26910,0.002840
26920,0.002859
26930,0.002982
26940,0.002949
26950,0.002844
26960,0.002840
26970,0.002927
26980,0.003026
26990,0.002966
27000,0.003040
27010,0.002869
27020,0.003008
27030,0.002927
27040,0.003047
27050,0.003126
27060,0.003081
27070,0.003122
27080,0.002978
27090,0.002973
27100,0.002916
27110,0.003008
27120,0.002916
27130,0.002861
27140,0.002919
27150,0.002912
27160,0.003004
27170,0.003069
27180,0.002898
27190,0.002855
27200,0.002916
27210,0.002844
27220,0.002935
27230,0.002960
27240,0.002974
27250,0.002878
27260,0.002867
27270,0.002960
27280,0.003040
27290,0.002878
27300,0.002854
27310,0.003018
27320,0.002922
27330,0.002930
27340,0.002990
27350,0.002901
27360,0.002979
27370,0.002859
27380,0.003008
27390,0.003060
27400,0.002930
27410,0.002888
27420,0.002991
27430,0.003267
27440,0.003087
27450,0.003102
27460,0.003150
27470,0.003160
27480,0.002877
27490,0.002988
27500,0.002925
27510,0.003035
27520,0.003034
27530,0.002966
27540,0.002895
27550,0.003026
27560,0.002981
27570,0.003129
27580,0.003197
27590,0.003348
27600,0.003128
27610,0.003404
27620,0.003932
27630,0.003435
27640,0.003505
27650,0.003329
27660,0.003353
27670,0.003458
27680,0.003543
27690,0.003489
27700,0.003011
27710,0.003132
27720,0.003348
27730,0.003603
27740,0.003210
27750,0.003316
27760,0.003574
27770,0.003396
27780,0.003067
27790,0.003145
27800,0.003178
27810,0.003155
27820,0.003162
27830,0.003144
27840,0.003193
27850,0.003071
27860,0.003537
27870,0.003090
27880,0.003124
27890,0.003131
27900,0.003111
27910,0.003060
27920,0.003103
27930,0.003044
27940,0.003085
27950,0.003034
27960,0.003015
27970,0.003121
27980,0.003001
27990,0.003016
28000,0.002938
28010,0.003034
28020,0.002954
28030,0.003227
28040,0.002956
28050,0.003010
28060,0.002951
28070,0.003086
28080,0.002986
28090,0.002986
28100,0.003000
28110,0.002960
28120,0.003042
28130,0.003108
28140,0.003002
28150,0.003019
28160,0.003096
28170,0.002971
28180,0.002978
28190,0.003073
28200,0.003109
28210,0.003080
28220,0.003063
28230,0.003070
28240,0.003072
28250,0.003037
28260,0.003057
28270,0.002982
28280,0.003117
28290,0.002980
28300,0.003001
28310,0.003038
28320,0.003212
28330,0.003168
28340,0.002970
28350,0.003108
28360,0.003099
28370,0.003100
28380,0.003059
28390,0.003049
28400,0.003064
28410,0.003023
28420,0.003054
28430,0.003125
28440,0.003232
28450,0.003079
28460,0.003049
28470,0.003263
28480,0.003237
28490,0.003536
28500,0.003422
28510,0.003322
28520,0.003206
28530,0.003842
28540,0.003292
28550,0.003116
28560,0.003201
28570,0.003126
28580,0.003254
28590,0.003099
28600,0.003150
28610,0.003198
28620,0.003116
28630,0.003171
28640,0.003093
28650,0.003270
28660,0.003142
28670,0.003197
28680,0.003251
28690,0.003177
28700,0.003074
28710,0.003200
28720,0.003201
28730,0.003222
28740,0.003307
28750,0.003126
28760,0.003197
28770,0.003240
28780,0.003196
28790,0.003121
28800,0.003084
28810,0.003211
28820,0.003073
28830,0.003162
28840,0.003196
28850,0.003060
28860,0.003050
28870,0.003167
28880,0.003081
28890,0.003041
28900,0.003181
28910,0.003055
28920,0.003026
28930,0.003143
28940,0.003040
28950,0.003234
28960,0.003040
28970,0.003041
28980,0.003167
28990,0.003155
29000,0.003054
29010,0.003166
29020,0.003048
29030,0.003119
29040,0.003119
29050,0.003205
29060,0.003249
29070,0.003153
29080,0.003189
29090,0.003106
29100,0.003126
29110,0.003168
29120,0.003199
29130,0.003351
29140,0.003337
29150,0.003278
29160,0.003340
29170,0.003214
29180,0.003380
29190,0.003159
29200,0.003163
29210,0.003196
29220,0.003142
29230,0.003129
29240,0.003100
29250,0.003146
29260,0.003229
29270,0.003085
29280,0.003161
29290,0.003090
29300,0.003100
29310,0.003098
29320,0.003077
29330,0.003159
29340,0.003170
29350,0.003080
29360,0.003086
29370,0.003234
29380,0.003295
29390,0.003396
29400,0.003204
29410,0.003182
29420,0.003182
29430,0.003231
29440,0.003190
29450,0.003176
29460,0.003261
29470,0.003292
29480,0.003285
29490,0.003298
29500,0.003308
29510,0.003119
29520,0.003227
29530,0.003144
29540,0.003111
29550,0.003208
29560,0.003118
29570,0.003140
29580,0.003131
29590,0.003370
29600,0.003157
29610,0.003401
29620,0.003264
29630,0.003220
29640,0.003233
29650,0.003215
29660,0.003219
29670,0.003271
29680,0.003223
29690,0.003498
29700,0.003389
29710,0.003505
29720,0.003371
29730,0.003383
29740,0.003414
29750,0.003284
29760,0.003285
29770,0.003213
29780,0.003328
29790,0.003386
29800,0.003319
29810,0.003399
29820,0.003366
29830,0.003254
29840,0.003293
29850,0.003315
29860,0.003301
29870,0.003359
29880,0.003611
29890,0.003327
29900,0.003382
29910,0.003283
29920,0.003337
29930,0.003300
29940,0.003350
29950,0.003431
29960,0.003289
29970,0.003463
29980,0.003256
29990,0.003283
30000,0.003214
30010,0.003307
30020,0.003160
30030,0.003410
30040,0.003417
30050,0.003433
30060,0.003398
30070,0.003391
30080,0.003368
30090,0.003295
30100,0.003263
30110,0.003348
30120,0.003328
30130,0.003395
30140,0.003169
30150,0.003302
30160,0.003199
30170,0.003220
30180,0.003162
30190,0.003178
30200,0.003347
30210,0.003190
30220,0.003211
30230,0.003207
30240,0.003258
30250,0.003193
30260,0.003301
30270,0.003340
30280,0.003336
30290,0.003248
30300,0.003262
30310,0.003202
30320,0.003328
30330,0.003412
30340,0.003204
30350,0.003197
30360,0.003199
30370,0.003183
30380,0.003242
30390,0.003277
30400,0.003302
30410,0.003325
30420,0.003397
30430,0.003433
30440,0.003431
30450,0.003440
30460,0.003395
30470,0.003363
30480,0.003466
30490,0.003434
30500,0.003898
30510,0.003619
30520,0.003450
30530,0.003381
30540,0.003512
30550,0.003418
30560,0.003433
30570,0.003387
30580,0.003421
30590,0.003507
30600,0.003499
30610,0.003422
30620,0.003360
30630,0.003498
30640,0.003355
30650,0.003403
30660,0.003451
30670,0.003350
30680,0.003305
30690,0.003372
30700,0.003290
30710,0.003294
30720,0.003372
30730,0.003282
30740,0.003297
30750,0.003416
30760,0.003325
30770,0.003309
30780,0.003320
30790,0.003309
30800,0.003243
30810,0.003250
30820,0.003236
30830,0.003255
30840,0.003251
30850,0.003283
30860,0.003254
30870,0.003262
30880,0.003394
30890,0.003272
30900,0.003327
30910,0.003240
30920,0.003267
30930,0.003293
30940,0.003266
30950,0.003488
30960,0.003239
30970,0.003284
30980,0.003295
30990,0.003269
31000,0.003251
31010,0.003249
31020,0.003320
31030,0.003392
31040,0.003331
31050,0.003275
31060,0.003463
31070,0.003324
31080,0.003383
31090,0.003360
31100,0.003332
31110,0.003370
31120,0.003349
31130,0.003347
31140,0.003433
31150,0.003422
31160,0.003373
31170,0.003351
31180,0.003345
31190,0.003378
31200,0.003286
31210,0.003459
31220,0.003525
31230,0.003506
31240,0.003626
31250,0.003521
31260,0.003455
31270,0.003458
31280,0.003492
31290,0.003384
31300,0.003395
31310,0.003422
31320,0.003442
31330,0.003379
31340,0.003481
31350,0.003353
31360,0.003407
31370,0.003395
31380,0.003484
31390,0.003363
31400,0.003531
31410,0.003483
31420,0.003573
31430,0.003501
31440,0.003630
31450,0.003538
31460,0.003415
31470,0.003417
31480,0.003463
31490,0.003410
31500,0.003456
31510,0.003472
31520,0.003551
31530,0.003451
31540,0.003456
31550,0.003490
31560,0.003510
31570,0.003489
31580,0.003571
31590,0.003617
31600,0.003499
31610,0.003533
31620,0.003563
31630,0.003568
31640,0.003465
31650,0.003478
31660,0.003335
31670,0.003482
31680,0.003551
31690,0.003552
31700,0.003532
31710,0.003579
31720,0.003528
31730,0.003474
31740,0.003644
31750,0.003531
31760,0.003768
31770,0.003518
31780,0.003532
31790,0.003387
31800,0.003595
31810,0.003437
31820,0.003491
31830,0.003596
31840,0.003822
31850,0.003569
31860,0.003842
31870,0.003642
31880,0.003930
31890,0.003970
31900,0.003600
31910,0.003554
31920,0.003465
31930,0.003398
31940,0.003599
31950,0.003471
31960,0.003455
31970,0.003607
31980,0.003689
31990,0.003652
32000,0.003648
32010,0.003539
32020,0.003490
32030,0.003710
32040,0.003547
32050,0.003459
32060,0.003664
32070,0.003437
32080,0.003578
32090,0.003669
32100,0.004374
32110,0.003681
32120,0.003711
32130,0.003632
32140,0.003523
32150,0.003501
32160,0.003556
32170,0.003587
32180,0.003530
32190,0.003498
32200,0.003420
32210,0.003402
32220,0.003548
32230,0.003385
32240,0.003474
32250,0.003419
32260,0.003430
32270,0.003422
32280,0.003440
32290,0.003593
32300,0.003456
32310,0.003444
32320,0.003541
32330,0.003535
32340,0.003735
32350,0.003664
32360,0.003733
32370,0.003622
32380,0.003538
32390,0.003723
32400,0.003469
32410,0.003567
32420,0.003495
32430,0.003524
32440,0.003674
32450,0.003546
32460,0.003655
32470,0.003584
32480,0.003575
32490,0.003476
32500,0.003692
32510,0.003534
32520,0.003519
32530,0.003411
32540,0.003619
32550,0.003416
32560,0.003658
32570,0.003487
32580,0.003604
32590,0.003594
32600,0.003761
32610,0.003719
32620,0.003630
32630,0.003833
32640,0.003694
32650,0.003611
32660,0.003590
32670,0.003622
32680,0.003634
32690,0.003626
32700,0.003668
32710,0.003515
32720,0.003660
32730,0.003515
32740,0.003659
32750,0.003604
32760,0.003435
32770,0.003506
32780,0.003606
32790,0.003708
32800,0.003655
32810,0.003627
32820,0.003875
32830,0.004378
32840,0.004576
32850,0.003970
32860,0.003871
32870,0.003706
32880,0.003728
32890,0.003683
32900,0.003729
32910,0.003599
32920,0.003683
32930,0.003698
32940,0.003646
32950,0.003625
32960,0.003717
32970,0.003600
32980,0.003619
32990,0.003765
33000,0.003571
33010,0.003760
33020,0.003649
33030,0.003500
33040,0.003677
33050,0.003990
33060,0.003840
33070,0.003774
33080,0.003593
33090,0.003568
33100,0.003524
33110,0.003572
33120,0.003717
33130,0.003609
33140,0.003686
33150,0.003737
33160,0.003729
33170,0.003577
33180,0.003626
33190,0.003623
33200,0.003621
33210,0.003636
33220,0.003794
33230,0.003544
33240,0.003683
33250,0.003819
33260,0.003899
33270,0.004051
33280,0.003763
33290,0.003718
33300,0.003862
33310,0.003912
33320,0.003520
33330,0.003721
33340,0.003627
33350,0.004818
33360,0.005151
33370,0.004531
33380,0.004029
33390,0.003939
33400,0.003892
33410,0.004005
33420,0.004169
33430,0.004028
33440,0.004290
33450,0.003894
33460,0.003880
33470,0.004078
33480,0.003710
33490,0.003678
33500,0.003813
33510,0.003883
33520,0.004081
33530,0.003876
33540,0.003774
33550,0.003708
33560,0.003871
33570,0.003754
33580,0.003950
33590,0.003928
33600,0.003830
33610,0.003840
33620,0.003864
33630,0.003842
33640,0.003934
33650,0.003825
33660,0.003680
33670,0.003669
33680,0.003918
33690,0.003691
33700,0.003718
33710,0.003823
33720,0.003558
33730,0.003786
33740,0.003770
33750,0.003765
33760,0.003947
33770,0.003923
33780,0.004104
33790,0.003838
33800,0.003880
33810,0.003743
33820,0.003812
33830,0.003804
33840,0.003804
33850,0.003623
33860,0.003653
33870,0.003812
33880,0.003870
33890,0.003904
33900,0.003806
33910,0.003732
33920,0.003672
33930,0.003718
33940,0.003892
33950,0.003863
33960,0.004148
33970,0.003892
33980,0.004099
33990,0.004036
34000,0.003889
34010,0.003728
34020,0.003650
34030,0.003774
34040,0.003615
34050,0.003865
34060,0.003920
34070,0.003868
34080,0.004072
34090,0.003716
34100,0.004041
34110,0.003885
34120,0.003870
34130,0.004009
34140,0.003828
34150,0.003858
34160,0.003725
34170,0.003759
34180,0.003722
34190,0.003883
34200,0.003817
34210,0.003792
34220,0.003811
34230,0.003950
34240,0.003912
34250,0.004242
34260,0.003966
34270,0.003869
34280,0.003830
34290,0.003794
34300,0.003905
34310,0.003732
34320,0.003881
34330,0.003767
34340,0.003678
34350,0.003682
34360,0.003857
34370,0.003814
34380,0.003778
34390,0.004043
34400,0.003751
34410,0.003722
34420,0.003796
34430,0.003763
34440,0.003691
34450,0.003794
34460,0.003797
34470,0.003807
34480,0.003727
34490,0.003837
34500,0.003745
34510,0.003752
34520,0.003748
34530,0.004043
34540,0.003968
34550,0.004043
34560,0.004069
34570,0.004077
34580,0.003924
34590,0.003831
34600,0.003878
34610,0.003914
34620,0.003923
34630,0.003843
34640,0.003802
34650,0.003715
34660,0.003927
34670,0.003960
34680,0.003710
34690,0.003806
34700,0.003964
34710,0.003941
34720,0.003991
34730,0.004009
34740,0.003953
34750,0.003902
34760,0.003807
34770,0.003996
34780,0.003831
34790,0.003915
34800,0.003876
34810,0.003861
34820,0.003825
34830,0.003966
34840,0.003925
34850,0.003923
34860,0.004033
34870,0.003988
34880,0.003896
34890,0.003890
34900,0.003777
34910,0.003917
34920,0.003889
34930,0.003912
34940,0.003937
34950,0.004779
34960,0.004087
34970,0.004168
34980,0.003958
34990,0.003922
35000,0.003937
35010,0.004056
35020,0.003885
35030,0.003882
35040,0.004008
35050,0.003908
35060,0.003940
35070,0.003871
35080,0.003909
35090,0.003820
35100,0.003823
35110,0.003965
35120,0.003956
